Taxon	206	207	212	150	7	269	18	33	281	247	120	46	10	52	87	58	77	29	78	19	85	144	39	43	26	4	5	100	12	66	24	3	299	101	216	45	310	294	317	249	257	23	266	8	15	282	9	258	296	265	298	181	51	250	213	156	240	244	37	268	254	329	6	245	215	330	72	204	278	217	233	276	277	209	264	331	300	219	17	227	211	21	285	32	292	35	230	235	202	284	208	280	214	2	275	102	49	273	231	291	228	313	116	259	260	312	82	40	30	302	223	1	222	297	36	236	50	283	239	301	98	303	315	92	147	279	272	154	274	261	242	263	255	201	246	290	224	289	205	139	243	226	270	47	114	314	288	93	293	311	179	271	11	253	256	267	316	41	210	252	238	218	248	326	328	251	225	262	234	237	295	25	80	241	220	229	200	221	286	287	327	232	79	203
Firmicutes;Erysipelotrichi	0.00193704600484	0.00478111459734	0.000498007968127	0.000335683115139	0.000248200546041	0.00109289617486	0.000586854460094	0.00179328333877	0.000449505543902	0.000526223469567	0.00148662041625	0.0	0.0	0.0	0.00686966208689	0.0	0.00269489894129	0.00762817101295	0.0	0.00111405096783	0.0	0.0	0.0	0.0	0.000480942647589	0.0	0.000140904607581	0.0	0.0	0.000520223696189	0.000126839167935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000326424024808	0.0	0.0	0.0	0.00042653017701	0.0	0.0	0.0	0.000280465572851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00250117242457	0.00141567864095	0.000342348510784	0.0	0.0	0.0	0.000473933649289	0.000345224395857	0.000418672807201	0.0	0.000385802469136	0.000149342891278	0.0	0.0	0.00177845528455	0.0	0.000111706881144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000938614604843	0.0	0.000118273211118	0.0	0.000243991704282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000206739714699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000186636804778	0.0	0.0	0.0	0.0	0.0	0.00560183855214	0.0	0.0	0.0	0.0	0.000618429189858	0.000519278203297	0.00018573551263	0.0	0.000111731843575	0.0	0.0	0.000174489617868	0.0	0.0	0.0	0.000159821000479	0.0	0.0	0.0	0.0	0.00142382534409	0.0	0.0	0.0	0.000285469597488	0.00232754972493	0.0	0.0	0.0	0.0	0.0	0.0	0.000210304942166	0.000132714001327	0.00017658484902	0.0	0.0	0.0	0.0	0.0	0.0003279763857	0.0	0.000237557904739	0.0	0.0040922111581	0.0	0.000139958012596	0.000125093820365	0.000350385423966	0.0	0.000302892624565	0.0	0.000749906261717	0.000789058390321	0.0	0.000680619363621	0.0	0.0	0.0	0.0	0.00044120891242	0.0	0.000735925426223	0.0	0.0	0.0	0.0015092712376	0.00138007176373	0.0	0.000325203252033	0.0	0.0	0.0	0.0	0.0
Firmicutes;Erysipelotrichia	0.0249394673123	0.0153892126102	0.0278884462151	0.0159449479691	0.0246959543311	0.0869633099141	0.0322769953052	0.0544506031953	0.135600839077	0.0810384143133	0.103402708953	0.0946467528109	0.107303651826	0.00292112950341	0.0636836242109	0.0456221827619	0.105486044273	0.115753060138	0.0122737674225	0.0800724133129	0.0871945259042	0.0153820431366	0.0152525138402	0.141201756845	0.152338583624	0.00375023438965	0.0177539805552	0.136675562333	0.104221204188	0.0444791260242	0.196600710299	0.0	0.115673719376	0.145726932244	0.0113721103654	0.142126114229	0.00066524747206	0.0034353995519	0.0210543496001	0.0247452692868	0.0107308584687	0.0988086895585	0.00895713371721	0.00277961614825	0.0865913698233	0.249523290656	0.0608610293087	0.0578008915305	0.0348333333333	0.00159376660174	0.0406488176666	0.0131598624196	0.04012398829	0.0555217523578	0.0238095238095	0.0595591683602	0.0438860378694	0.0198562136255	0.0305646929825	0.0564663023679	0.0411189238765	0.00284360189573	0.0269275028769	0.0184216035169	0.0306591722024	0.0439814814815	0.0713859020311	0.00785653287788	0.0130251114762	0.0205792682927	0.0383453404601	0.0340705987489	0.0173630717109	0.0388127853881	0.000972857281837	0.0347317073171	0.00394931709725	0.00653832183073	0.118161601186	0.012201989863	0.00233887733888	0.0173861620343	0.0248306997743	0.0263511040625	0.0123143788482	0.0310689836756	0.0414771693651	0.0484290574345	0.0525197328476	0.00934844192635	0.00562904587672	0.0149830836153	0.140376266281	0.0435323383085	0.00597907324365	0.100437297221	0.0194174757282	0.00580628134072	0.0116237482117	0.024514095605	0.0322243511583	0.0883564208162	0.0410600970511	0.0164388302474	0.0813830590367	0.102259414226	0.003432003432	0.0384496761591	0.186871588624	0.0890260904202	0.0374023838882	0.045395251761	0.0168199147791	0.0284477427335	0.0719200311567	0.00612927191679	0.019620153822	0.155418994413	0.016724738676	0.00877385391533	0.0434479148491	0.170497147514	0.187077385424	0.0230183775756	0.0159821000479	0.00849357083874	0.00765445598688	0.0196261682243	0.0111949685535	0.0567948109476	0.00981012658228	0.00931979412992	0.0576441102757	0.0296888381387	0.030258146424	0.0137908389427	0.0970472847409	0.0189245326564	0.00393479482856	0.0221958658082	0.0457528253737	0.0567823343849	0.0200398142004	0.0577432456295	0.0351874615857	0.0460659045057	0.0239766856537	0.0455739224471	0.00908500973394	0.0498524106264	0.00678308558234	0.0166290533317	0.11377886527	0.0246896739872	0.000186011904762	0.000699790062981	0.0334000500375	0.101378182668	0.0662701784197	0.0449795547478	0.00710659898477	0.00693663292088	0.0490531299316	0.000198728139905	0.00629572911349	0.0256276150628	0.185992668339	0.00410737861229	0.00233154581488	0.0328700639753	0.0	0.271801790752	0.0356065178033	0.0034980323568	0.0540082344393	0.0265200517464	0.0212531051615	0.00661440470358	0.0739837398374	0.0168240343348	0.00284090909091	0.0816326530612	0.106721698113	0.0
Firmicutes;Negativicutes	0.0213075060533	0.011653966831	0.066484063745	0.00520308828466	0.0909655001241	0.0131147540984	0.00044014084507	0.0476035213564	0.0157326940366	0.0201718996667	0.00346878097126	0.000839066957543	0.000125062531266	0.00111281123939	0.0414036390642	0.00150252697719	0.00808469682387	0.01357104843	0.00228832951945	0.000278512741958	0.0058651026393	0.00484868751045	0.0425940571687	0.0841042893188	0.000120235661897	0.000562535158447	0.000704523037903	0.000762485703393	0.0	0.0153465990376	0.000126839167935	0.0151351351351	0.00473273942094	0.00323459312223	0.0206935123043	0.00214592274678	0.000266098988824	0.003286034354	0.000163212012404	0.000970402717128	0.058439675174	0.000233590282644	0.0281509916827	0.00105890138981	0.00188242108312	0.0284663579406	0.0011218622914	0.00163447251114	0.01	0.0566672569506	0.00820793433653	0.0037385972783	0.00206647149991	0.0100395497414	0.00564555719195	0.0103173362514	0.0290214121394	0.0136939404314	0.00945723684211	0.0127504553734	0.0846835830021	0.0456556082148	0.000460299194476	0.0324471425581	0.0122636688809	0.00771604938272	0.00612305854241	0.00580700256191	0.00258155362591	0.00508130081301	0.0360213804323	0.14253798034	0.0350084697911	0.00177574835109	0.151473878782	0.00721951219512	0.0144808293566	0.0141663639666	0.00177909562639	0.000375445841937	0.0241683991684	0.143110585452	0.0116971065052	0.14017323411	0.0231800072438	0.000789889415482	0.0247407676915	0.00240144086452	0.0130540376442	0.00396600566572	0.0070363073459	0.00950539713227	0.0227413686169	0.025912106136	0.00298953662182	0.00112850895754	0.0113496513059	0.034045922407	0.00071530758226	0.0155839607774	0.0337920222958	0.000187195806814	0.026875699888	0.00346080636788	0.0135890080024	0.0115481171548	0.221221221221	0.000308419862239	0.0146509623671	0.0308703445529	0.0032881216605	0.0215236107488	0.00112132765194	0.00948258091115	0.0301181357913	0.0676077265973	0.0230733008947	0.00122905027933	0.00534262485482	0.00329019521825	0.00191938579655	0.0999185004075	0.0543451039319	0.0642286987191	0.0388365031165	0.00778577326885	0.034445051941	0.0286604361371	0.0308176100629	0.0604334757159	0.0395569620253	0.0051467519822	0.106934001671	0.0134170710819	0.0444350402031	0.0126416023641	0.11150113566	0.0309254558043	0.0216413715571	0.0150796340224	0.0182282172803	0.00567823343849	0.00345056403451	0.189298958149	0.00338045482483	0.0741425689307	0.131540601404	0.0154487872702	0.0302833657798	0.166775992129	0.00952518400924	0.047867917805	0.00198807157058	0.00545628154413	0.174293154762	0.0257522743177	0.000125093820365	0.0712450362065	0.0215236476919	0.00378615780706	0.00964467005076	0.00993625796775	0.00210415570752	0.022853736089	0.285860132721	0.00209205020921	0.0933822110747	0.00572099163855	0.0366052692935	0.00838296933598	0.0030959752322	0.000122654237704	0.0255481794408	0.189549628334	0.0414143860499	0.0114273393704	0.0071763731714	0.0259676629103	0.00439024390244	0.0345064377682	0.0001495215311	0.0408163265306	0.0	0.0
Firmicutes;unclassified	0.00242130750605	0.000896458987001	0.000498007968127	0.00923128566633	0.0	0.0	0.0	0.00766221062928	0.0	0.000701631292756	0.000330360092501	0.00318845443866	0.0	0.000139101404924	0.0	0.0	0.0	0.00514458045059	0.0	0.00153182008077	0.0	0.0	0.00180770534403	0.0034576207831	0.00637249008056	0.0545659103694	0.000704523037903	0.00171559283263	0.0	0.00117050331643	0.0	0.0	0.0	0.00800136193395	0.0	0.00165070980522	0.0	0.0	0.0	0.000646935144752	0.00159512761021	0.0	0.0	0.0	0.000434404865334	0.0	0.000140232786425	0.0	0.000166666666667	0.0	0.000390854016025	0.0	0.00499397279146	0.0	0.000245459008346	0.00765984055026	0.000176959830119	0.00102704553235	0.00301535087719	0.00141671726371	0.000305716906145	0.000473933649289	0.0	0.000628009210802	0.00153295861012	0.0127314814815	0.0	0.0	0.0171321286083	0.0	0.0	0.0	0.0	0.0106544901065	0.0	0.00136585365854	0.0	0.00108972030512	0.00296515937732	0.0	0.0	0.0053222945003	0.000820849579315	0.00792973038917	0.000181093806592	0.0	0.0	0.0074044426656	0.00819672131148	0.0	0.0	0.000161108425971	0.0	0.00538971807629	0.0	0.000141063619692	0.00738411048817	0.00501451570335	0.0	0.0	0.0	0.000374391613628	0.0	0.0	0.00437868035633	0.00100418410042	0.0	0.0	0.00459638035047	0.0	0.0	0.009913905557	0.00717649697242	0.00164914450629	0.00090873685577	0.0	0.00612148799247	0.0	0.0	0.000438692695767	0.00628162624324	0.0	0.0	0.0	0.0218954770657	0.000825763831544	0.00136686714051	0.0109034267913	0.000754716981132	0.00047460844803	0.0	0.000139101404924	0.000696184906711	0.0	0.000211595429539	0.00197011984896	0.0	0.000692360950842	0.00112422709387	0.0	0.000911410864017	0.000210304942166	0.0	0.00370828182942	0.00491702519975	0.0	0.00582858656776	0.000154487872702	0.0	0.00737946867826	0.00923654206956	0.0	0.0035173573941	0.000136407038603	0.0	0.0	0.0	0.00140154169587	0.0	0.0	0.0	0.000187476565429	0.00867964229353	0.0	0.0096988259316	0.0	0.0119621840633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001495215311	0.0	0.0	0.0
Fusobacteria;Fusobacteriia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000330360092501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000149365197909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000195427008013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000149342891278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000199163513244	0.0	0.0	0.000224265530388	0.0	0.0	0.0	0.0	0.000558659217877	0.0	0.0	0.000174489617868	0.0	0.000751314800902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000182282172803	0.0	0.0	0.0	0.0	0.0	0.00013246787654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000170154840905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000242189392105	0.0	0.0	0.0	0.00373983739837	0.0	0.0	0.0	0.0	0.0
Lentisphaerae;Lentisphaeria	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000350815646378	0.0	0.0	0.0	0.000139101404924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000157977883096	0.0	0.0	0.0	0.000578703703704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000159821000479	0.0	0.0	0.0	0.000125786163522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013150973172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Alphaproteobacteria	0.0	0.0121021963245	0.0	0.00016784155757	0.000372300819062	0.0	0.0	0.0	0.000149835181301	0.0	0.0	0.000503440174526	0.000125062531266	0.000417304214773	0.000556999628667	0.000273186723125	0.000192492781521	0.000266098988824	0.00312044934471	0.000278512741958	0.000782013685239	0.0	0.0	0.000747593682833	0.000360706985692	0.000187511719482	0.000704523037903	0.0	0.000818062827225	0.0	0.00025367833587	0.00030888030888	0.000139198218263	0.000510725229826	0.000372856077554	0.0	0.000266098988824	0.000298730395818	0.0	0.0	0.0	0.000467180565288	0.000213265088505	0.000397088021178	0.000144801621778	0.0	0.000280465572851	0.000148588410104	0.0	0.0	0.0	0.000149543891132	0.0	0.0	0.0	0.000312646553072	0.0	0.0	0.000137061403509	0.000404776361061	0.0	0.000315955766193	0.000115074798619	0.0	0.0	0.00289351851852	0.000149342891278	0.0	0.0	0.00025406504065	0.0	0.000223413762288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000187722920969	0.0	0.000118273211118	0.0	0.0	0.00307859471206	0.000394944707741	0.0	0.0	0.0	0.0	0.0	0.0	0.000620219144098	0.0	0.0	0.000705318098462	0.0	0.000263921879124	0.000178826895565	0.000350201365785	0.0	0.0	0.0	0.0	0.0	0.000836820083682	0.000143000143	0.0	0.0	0.000199163513244	0.000205507603781	0.0002608922515	0.0	0.000824572253144	0.0	0.0	0.000156961230576	0.0	0.0	0.00416758060978	0.0	0.000162999185004	0.0	0.0	0.000319642000959	0.0	0.0	0.000467289719626	0.000377358490566	0.0	0.00221518987342	0.000556405619697	0.0	0.0	0.0	0.0	0.0	0.0	0.000562113546936	0.00186377499153	0.0	0.0	0.000132714001327	0.00017658484902	0.0	0.000168123739072	0.0	0.0	0.0	0.0	0.000144320969837	0.0	0.0	0.000136407038603	0.0	0.0	0.0	0.000350385423966	0.0	0.0	0.0	0.0	0.0039452919516	0.0	0.0	0.0	0.000192938452634	0.0	0.000233154581488	0.0	0.0	0.000122654237704	0.0	0.0006558810669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000589622641509	0.125
Proteobacteria;Betaproteobacteria	0.00363196125908	0.00463170476617	0.000498007968127	0.00486740516952	0.000868701911144	0.00015612802498	0.00557511737089	0.000489077274209	0.0	0.0	0.000330360092501	0.00167813391509	0.00312656328164	0.00111281123939	0.0124396583736	0.000956153530938	0.0119345524543	0.00452368281001	0.0230913251508	0.00208884556468	0.00879765395894	0.00083598060525	0.00203366851203	0.00728903840763	0.00108212095708	0.00225014063379	0.00281809215161	0.00381242851697	0.00719895287958	0.00390167772142	0.00177574835109	0.00370656370656	0.00153118040089	0.00374531835206	0.0	0.00132056784417	0.00252794039383	0.000149365197909	0.00244818018606	0.0	0.000145011600928	0.00233590282644	0.000213265088505	0.00675049636003	0.000724008108891	0.0	0.0011218622914	0.000594353640416	0.0015	0.00850008854259	0.0	0.00343950949604	0.000172205958326	0.00182537268026	0.000490918016691	0.00125058621229	0.00176959830119	0.00821636425882	0.000685307017544	0.0020238818053	0.0	0.00363349131122	0.00149597238205	0.0014653548252	0.00102197240675	0.00231481481481	0.000597371565114	0.0	0.0	0.0010162601626	0.000697188008366	0.000111706881144	0.00127046866177	0.0	0.000389142912735	0.000975609756098	0.000164554879052	0.00108972030512	0.00148257968866	0.0	0.00597713097713	0.00153755174453	0.000410424789657	0.000365987556423	0.00905469032959	0.00105318588731	0.00545752228488	0.000400240144086	0.0	0.00339943342776	0.0	0.0	0.000206739714699	0.00103648424544	0.0	0.00197489067569	0.000820456720908	0.000263921879124	0.000894134477825	0.0	0.000348371363874	0.00093597903407	0.0115714818962	0.000173040318394	0.000150988977805	0.00150627615063	0.00143000143	0.00185051917343	0.00172364263143	0.00139414459271	0.000822030415125	0.00221758413775	0.000224265530388	0.00680272108844	0.00103855640659	0.0	0.00125568984461	0.000111731843575	0.000232288037166	0.00965123930687	0.00139591694294	0.0107579462103	0.00400701227148	0.000742528308892	0.00207767300623	0.000825763831544	0.00410060142154	0.000467289719626	0.00100628930818	0.0	0.000158227848101	0.00208652107386	0.000278473962684	0.000285469597488	0.0	0.000656706616319	0.0	0.0032310177706	0.000843170320405	0.000508302270417	0.0	0.0	0.0	0.00070633939608	0.00414874001229	0.00168123739072	0.00026493575308	0.000308975745404	0.00713822193381	0.000819940964251	0.00129888872853	0.0	0.00076464291176	0.00286454781067	0.000186011904762	0.000279916025192	0.00225168876657	0.0031534688157	0.00311526479751	0.00378615780706	0.0	0.000937382827147	0.000526038926881	0.000993640699523	0.00187170324996	0.000523012552301	0.0	0.00440076279889	0.0	0.00044120891242	0.0	0.00208512204097	0.00341983504325	0.0	0.0125938483894	0.00625269512721	0.00276014352746	0.000244977951984	0.000162601626016	0.00103004291845	0.000897129186603	0.0	0.00668238993711	0.0
Proteobacteria;Deltaproteobacteria	0.0089588377724	0.000597639324668	0.00124501992032	0.0	0.0	0.000468384074941	0.0	0.00277143788719	0.000449505543902	0.00122785476232	0.0	0.000167813391509	0.0	0.000139101404924	0.0	0.0	0.0	0.000177399325883	0.0	0.0	0.0	0.00016719612105	0.0	0.0	0.000120235661897	0.0	0.0	0.000381242851697	0.0	0.0	0.0	0.0	0.00153118040089	0.0	0.0	0.0	0.000266098988824	0.0	0.0	0.00339640950995	0.000145011600928	0.0	0.000746427809768	0.0	0.0	0.0	0.0	0.00416047548291	0.0015	0.00194793695768	0.0	0.0	0.0	0.0	0.00122729504173	0.0	0.0	0.00136939404314	0.000137061403509	0.00890507994333	0.00351574442067	0.00173775671406	0.0	0.000209336403601	0.00510986203373	0.000578703703704	0.0	0.0	0.0	0.0	0.0	0.00245755138517	0.000846979107849	0.0	0.0	0.000390243902439	0.0	0.00181620050854	0.0	0.0	0.0	0.000473092844471	0.0014364867638	0.0	0.00108656283955	0.0	0.0	0.0	0.0	0.0	0.0	0.000161108425971	0.00330783543519	0.000621890547264	0.0	0.0	0.000273485573636	0.000131960939562	0.0	0.0	0.000174185681937	0.0	0.0	0.00173040318394	0.00483164728975	0.0	0.0	0.0	0.00114909508762	0.0	0.000411015207563	0.00143490738325	0.00134559318233	0.000824572253144	0.00129819550824	0.00055720653789	0.0	0.0	0.000464576074332	0.00307084887037	0.000174489617868	0.0	0.0	0.000185632077223	0.000799105002397	0.000353898784948	0.00246036085293	0.000155763239875	0.000377358490566	0.00189843379212	0.0	0.00751147586591	0.0	0.0	0.0	0.0	0.0	0.000461573967228	0.00112422709387	0.000169434090139	0.0	0.0	0.0014598540146	0.0	0.00384142593731	0.00706119704102	0.0	0.000617951490808	0.00043261951114	0.0	0.0	0.00011877895237	0.0	0.000272814077206	0.000372023809524	0.000279916025192	0.0	0.0	0.0	0.000151446312282	0.0	0.0	0.00236717517096	0.0	0.0	0.0	0.0	0.000146692093296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000393081761006	0.0
Proteobacteria;Gammaproteobacteria	0.0140435835351	0.0256984909607	0.00522908366534	0.0055387713998	0.00657731447009	0.000780640124902	0.00601525821596	0.00489077274209	0.0963440215763	0.0031573408174	0.01982160555	0.0119147507971	0.00287643821911	0.00166921685909	0.120868919421	0.00245868050813	0.197690086622	0.00674117438354	0.584772207198	0.0171285336304	0.108113391984	0.0006687844842	0.0242910405604	0.00915802261471	0.00372730551882	0.0579411213201	0.00211356911371	0.0121997712543	0.0161976439791	0.0131356483288	0.00481988838153	0.00679536679537	0.00473273942094	0.00868232890705	0.00559284116331	0.00297127764939	0.0199574241618	0.0116504854369	0.00359066427289	0.000161733786188	0.000580046403712	0.00268628825041	0.0252719129878	0.0109861019193	0.00246162757023	0.0175701443748	0.00392651801991	0.0115898959881	0.0216666666667	0.0116876217461	0.00351768614423	0.053237625243	0.00172205958326	0.00258594463036	0.00392734413353	0.0143817414413	0.0284905326491	0.00102704553235	0.00260416666667	0.073669297713	0.0016814429838	0.016429699842	0.00230149597238	0.000628009210802	0.00357690342361	0.000578703703704	0.0152329749104	0.00068317677199	0.0109129312368	0.0467479674797	0.134092493609	0.0297140303843	0.00127046866177	0.0187721968544	0.00301585757369	0.00351219512195	0.000329109758104	0.219397021431	0.00622683469236	0.00131406044678	0.00181912681913	0.00981667652277	0.00656679663452	0.0113456142491	0.000724375226367	0.00263296471827	0.0511187920684	0.00320192115269	0.00212507589557	0.0388101983003	0.0149169715733	0.175769292734	0.00392805457928	0.00290215588723	0.0799701046338	0.00282127239385	0.0261178722822	0.000527843758248	0.023426323319	0.00735422868149	0.0132381118272	0.00168476226133	0.0177304964539	0.00138432254715	0.000452966933414	0.00267782426778	0.00657800657801	0.00164490593194	0.00272910083309	0.0575582553276	0.00904233456638	0.00404382989825	0.000448531060776	0.00123685837972	0.000519278203297	0.00612927191679	0.0891539789672	0.00100558659218	0.00580720092915	0.000219346347883	0.00471121968243	0.0167889160554	0.0207863761583	0.0404677928346	0.0260508230782	0.000825763831544	0.00328048113723	0.00202492211838	0.0119496855346	0.00427147603227	0.00901898734177	0.00319933231326	0.0977443609023	0.0071367399372	0.00761743546339	0.0195370218355	0.000619450753665	0.00138472190168	0.00337268128162	0.00169434090139	0.00109369303682	0.00210304942166	0.00915726609157	0.00105950909412	0.00583896742471	0.000168123739072	0.00317922903696	0.00169936659972	0.00800346095609	0.0022958346999	0.00158753066821	0.000475115809479	0.00519957179997	0.00136407038603	0.000372023809524	0.00461861441568	0.00275206404804	0.00478860079421	0.00339847068819	0.000302892624565	0.0230964467005	0.301087364079	0.000920568122041	0.0101351351351	0.0207588905904	0.000784518828452	0.00192938452634	0.00220038139944	0.37304733038	0.0225016545334	0.0015479876161	0.0062553661229	0.0179038422853	0.0028421512899	0.0685395979656	0.0789133247089	0.057686999724	0.00195982361587	0.029756097561	0.0103004291845	0.0010466507177	0.0	0.220911949686	0.0
Synergistetes;Synergistia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016518004625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000140904607581	0.0	0.0	0.000130055924047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000161733786188	0.000145011600928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00147275405007	0.0	0.0	0.00136939404314	0.0	0.0	0.0	0.000157977883096	0.0	0.0	0.0	0.000192901234568	0.0	0.0	0.000117343346632	0.0	0.0	0.000111706881144	0.000141163184641	0.0	0.0	0.00019512195122	0.0	0.000726480203414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000303582270795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00181186773366	0.0	0.0	0.0	0.0	0.000199163513244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000125786163522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000562113546936	0.0	0.0	0.0	0.00185799601858	0.0	0.0	0.0	0.0	0.000308975745404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039452919516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TM7;TM7-3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000899011087803	0.0	0.0	0.0	0.0	0.0	0.0	0.000136593361563	0.0	0.0	0.000208029956314	0.0	0.00117302052786	0.0	0.000790871088013	9.34492103542e-05	0.000240471323795	0.0	0.000140904607581	0.0	0.0	0.000130055924047	0.000126839167935	0.0	0.0	0.000170241743275	0.000372856077554	0.0	0.000133049494412	0.000149365197909	0.0	0.0	0.0	0.0	0.0	0.000132362673726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000299087782264	0.0	0.000456343170064	0.0	0.0	0.0	0.0	0.000137061403509	0.0	0.000152858453072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000194571456367	0.000780487804878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000724375226367	0.0	0.0	0.0	0.000303582270795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000175100682893	0.000174185681937	0.0	0.0	0.0	0.0	0.0	0.000143000143	0.0	0.000143636885952	0.000199163513244	0.0	0.0	0.0	0.0	0.0	0.00018573551263	0.0	0.0	0.0	0.0	0.000348979235735	0.0	0.0	0.0	0.000319642000959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000281056773468	0.0	0.000364564345607	0.000210304942166	0.0	0.00035316969804	0.0	0.0	0.0	0.0	0.0	0.00016398819285	0.000144320969837	0.0	0.000152928582352	0.0	0.0	0.000279916025192	0.0	0.000116795141322	0.0	0.000151446312282	0.0	0.0	0.0	0.000596184419714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00061327118852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000171673819742	0.0	0.0	0.00176886792453	0.0
