k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Thermoanaerobacterium; s__saccharolyticum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Tindallia_Anoxynatronum; s__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium; s__	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	2.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0	1.0	4.0	0.0	0.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	2.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Eubacteriaceae; g__; s__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Eubacteriaceae; g__Anaerofustis; s__	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	1.0	2.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Eubacteriaceae; g__Pseudoramibacter_Eubacterium; s__	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	5.0	7.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0	9.0	28.0	0.0	10.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	19.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0	1.0	0.0	0.0	15.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	94.0	14.0	54.0	33.0	91.0	168.0	148.0	163.0	77.0	158.0	172.0	116.0	160.0	134.0	390.0	149.0	305.0	386.0	161.0	194.0	156.0	147.0	86.0	245.0	154.0	108.0	177.0	142.0	197.0	248.0	105.0	118.0	81.0	266.0	182.0	149.0	157.0	60.0	143.0	243.0	0.0	85.0	271.0	357.0	111.0	187.0	299.0	139.0	230.0	323.0	99.0	216.0	167.0	207.0	213.0	230.0	215.0	250.0	218.0	110.0	207.0	313.0	138.0	89.0	13.0	152.0	89.0	193.0	200.0	341.0	211.0	222.0	28.0	320.0	134.0	303.0	117.0	244.0	214.0	92.0	106.0	64.0	168.0	155.0	220.0	224.0	279.0	107.0	163.0	67.0	138.0	149.0	196.0	173.0	303.0	137.0	56.0	66.0	152.0	375.0	129.0	132.0	289.0	155.0	827.0	160.0	94.0	133.0	172.0	41.0	153.0	111.0	243.0	213.0	142.0	330.0	254.0	205.0	171.0	237.0	162.0	154.0	211.0	393.0	213.0	225.0	180.0	368.0	375.0	145.0	181.0	285.0	208.0	284.0	88.0	113.0	181.0	202.0	114.0	186.0	75.0	191.0	160.0	37.0	283.0	138.0	104.0	219.0	95.0	2.0	24.0	138.0	162.0	36.0	173.0	268.0	230.0	6.0	139.0	142.0	51.0	73.0	66.0	145.0	143.0	51.0	15.0	74.0	0.0	0.0	2.0	406.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes; s__	0.0	0.0	0.0	0.0	1.0	2.0	0.0	7.0	0.0	0.0	3.0	4.0	4.0	0.0	1.0	5.0	12.0	1.0	2.0	27.0	1.0	0.0	6.0	0.0	6.0	0.0	0.0	3.0	4.0	1.0	2.0	4.0	4.0	16.0	0.0	2.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	0.0	5.0	0.0	1.0	0.0	9.0	9.0	0.0	0.0	0.0	0.0	1.0	0.0	4.0	2.0	3.0	0.0	0.0	6.0	4.0	1.0	0.0	0.0	2.0	1.0	1.0	3.0	0.0	1.0	0.0	13.0	12.0	9.0	0.0	2.0	3.0	7.0	1.0	3.0	13.0	0.0	0.0	11.0	2.0	1.0	1.0	0.0	0.0	0.0	21.0	2.0	0.0	2.0	4.0	2.0	4.0	24.0	1.0	0.0	2.0	0.0	15.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	9.0	3.0	7.0	2.0	2.0	9.0	2.0	1.0	1.0	5.0	1.0	0.0	3.0	26.0	1.0	0.0	6.0	1.0	3.0	24.0	3.0	3.0	0.0	6.0	12.0	1.0	3.0	4.0	2.0	24.0	1.0	0.0	1.0	1.0	3.0	27.0	5.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__	1099.0	781.0	14.0	407.0	133.0	123.0	667.0	384.0	1150.0	574.0	174.0	752.0	470.0	1146.0	124.0	513.0	248.0	358.0	217.0	345.0	373.0	930.0	566.0	421.0	362.0	373.0	923.0	221.0	257.0	335.0	580.0	316.0	279.0	248.0	152.0	233.0	327.0	150.0	362.0	731.0	6.0	721.0	135.0	150.0	390.0	144.0	128.0	341.0	323.0	553.0	520.0	369.0	293.0	519.0	188.0	165.0	239.0	313.0	304.0	86.0	322.0	203.0	407.0	126.0	18.0	906.0	1300.0	173.0	286.0	303.0	158.0	1374.0	278.0	535.0	239.0	208.0	222.0	118.0	131.0	109.0	853.0	575.0	670.0	446.0	522.0	230.0	190.0	775.0	423.0	993.0	100.0	710.0	257.0	403.0	383.0	326.0	168.0	1186.0	160.0	408.0	344.0	433.0	524.0	327.0	409.0	239.0	257.0	618.0	467.0	253.0	362.0	643.0	285.0	284.0	237.0	349.0	419.0	181.0	503.0	158.0	377.0	307.0	846.0	304.0	137.0	605.0	488.0	425.0	289.0	1261.0	158.0	480.0	374.0	1444.0	232.0	125.0	905.0	307.0	256.0	667.0	321.0	346.0	332.0	345.0	774.0	152.0	339.0	764.0	263.0	11.0	482.0	351.0	205.0	197.0	306.0	221.0	316.0	13.0	1641.0	1194.0	104.0	463.0	9.0	580.0	665.0	537.0	1186.0	1006.0	1.0	2.0	2.0	301.0	1.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__obeum	0.0	0.0	0.0	1.0	0.0	3.0	1.0	2.0	1.0	2.0	5.0	21.0	0.0	2.0	4.0	0.0	0.0	1.0	0.0	0.0	15.0	3.0	1.0	0.0	1.0	0.0	2.0	13.0	0.0	0.0	3.0	2.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	1.0	18.0	1.0	14.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	1.0	0.0	0.0	0.0	11.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	6.0	7.0	28.0	3.0	2.0	0.0	2.0	0.0	6.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	12.0	4.0	2.0	10.0	0.0	0.0	2.0	0.0	8.0	0.0	1.0	3.0	0.0	0.0	12.0	0.0	0.0	0.0	6.0	15.0	0.0	2.0	1.0	0.0	2.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__producta	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	5.0	2.0	1.0	1.0	0.0	2.0	1.0	1.0	1.0	1.0	2.0	0.0	3.0	2.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	5.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Butyrivibrio; s__	0.0	0.0	0.0	0.0	0.0	4.0	1.0	2.0	1.0	2.0	3.0	3.0	0.0	0.0	3.0	0.0	3.0	1.0	0.0	1.0	3.0	1.0	2.0	6.0	0.0	0.0	0.0	0.0	16.0	5.0	0.0	3.0	4.0	7.0	6.0	5.0	3.0	0.0	4.0	0.0	0.0	0.0	5.0	3.0	2.0	0.0	7.0	0.0	3.0	0.0	0.0	7.0	14.0	5.0	2.0	5.0	0.0	5.0	1.0	2.0	7.0	4.0	3.0	6.0	0.0	0.0	0.0	6.0	3.0	1.0	0.0	5.0	0.0	6.0	1.0	2.0	1.0	3.0	5.0	0.0	0.0	6.0	0.0	4.0	0.0	1.0	6.0	1.0	0.0	1.0	0.0	5.0	1.0	5.0	12.0	1.0	2.0	0.0	2.0	1.0	3.0	3.0	3.0	5.0	1.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	14.0	6.0	3.0	4.0	1.0	1.0	3.0	0.0	4.0	0.0	2.0	2.0	0.0	3.0	1.0	3.0	1.0	0.0	117.0	6.0	12.0	0.0	3.0	0.0	0.0	4.0	1.0	1.0	2.0	0.0	3.0	0.0	6.0	6.0	15.0	0.0	5.0	0.0	2.0	4.0	0.0	2.0	4.0	9.0	2.0	0.0	4.0	4.0	0.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Catonella; s__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__	29.0	6.0	7.0	3.0	121.0	87.0	279.0	173.0	32.0	207.0	72.0	194.0	94.0	162.0	88.0	166.0	204.0	110.0	171.0	122.0	99.0	363.0	75.0	86.0	135.0	12.0	132.0	73.0	100.0	88.0	164.0	111.0	120.0	135.0	122.0	126.0	43.0	22.0	37.0	238.0	1.0	39.0	105.0	79.0	186.0	398.0	50.0	397.0	197.0	155.0	51.0	95.0	42.0	44.0	60.0	169.0	160.0	151.0	98.0	216.0	188.0	227.0	173.0	119.0	3.0	313.0	56.0	341.0	85.0	123.0	43.0	190.0	20.0	188.0	166.0	115.0	36.0	63.0	85.0	93.0	146.0	100.0	180.0	402.0	144.0	173.0	101.0	123.0	163.0	25.0	194.0	298.0	175.0	117.0	37.0	85.0	318.0	159.0	74.0	224.0	270.0	14.0	139.0	38.0	232.0	135.0	48.0	106.0	247.0	56.0	385.0	127.0	264.0	113.0	162.0	228.0	109.0	118.0	208.0	119.0	127.0	237.0	184.0	263.0	79.0	163.0	171.0	102.0	102.0	100.0	100.0	227.0	177.0	214.0	85.0	77.0	219.0	90.0	98.0	76.0	114.0	206.0	144.0	23.0	398.0	69.0	64.0	98.0	109.0	0.0	7.0	116.0	111.0	23.0	200.0	90.0	115.0	6.0	87.0	22.0	2.0	64.0	3.0	56.0	102.0	26.0	5.0	228.0	1.0	1.0	2.0	97.0	1.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__catus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__eutactus	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	6.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__	66.0	33.0	2.0	1.0	83.0	48.0	60.0	114.0	79.0	85.0	65.0	105.0	157.0	86.0	36.0	105.0	37.0	86.0	43.0	60.0	47.0	55.0	63.0	115.0	106.0	291.0	82.0	41.0	14.0	22.0	86.0	85.0	55.0	22.0	39.0	33.0	16.0	3.0	31.0	11.0	0.0	30.0	43.0	20.0	21.0	88.0	89.0	34.0	30.0	56.0	14.0	14.0	6.0	84.0	8.0	52.0	53.0	30.0	21.0	109.0	88.0	29.0	37.0	44.0	2.0	86.0	43.0	34.0	53.0	40.0	19.0	83.0	63.0	49.0	31.0	47.0	33.0	56.0	42.0	16.0	28.0	19.0	18.0	83.0	55.0	49.0	52.0	44.0	38.0	21.0	7.0	33.0	44.0	110.0	30.0	28.0	72.0	8.0	44.0	51.0	217.0	10.0	81.0	92.0	58.0	31.0	15.0	58.0	43.0	4.0	31.0	90.0	19.0	40.0	16.0	67.0	69.0	72.0	83.0	48.0	90.0	92.0	59.0	47.0	11.0	40.0	34.0	63.0	47.0	19.0	39.0	43.0	39.0	62.0	19.0	34.0	69.0	49.0	82.0	47.0	48.0	57.0	70.0	30.0	26.0	46.0	26.0	97.0	40.0	2.0	41.0	79.0	51.0	37.0	23.0	45.0	45.0	1.0	74.0	52.0	0.0	35.0	0.0	140.0	44.0	12.0	11.0	22.0	0.0	1.0	0.0	40.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__formicigenerans	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
