Taxon	89	112	119	177	55	173	502	16	136	104	166	123	518	60	28	V53	Yus4	117	232	103	62	V37	14	138	53	V8	65	164	168	107	522	44	126	V13	V3	V43	184	494	188	151	163	83	27	84	34	94	143	90	V38	183	161	152	162	81	V47	48	Y9	V17	171	Y8	115	492	189	125	V14	42	113	118	180	71	149	V36	190	109	67	185	148	31	129	108	516	486	V49	141	142	57	146	75	178	121	130	V19	99	165	V1	167	63	490	13	22	95	106	56	124	V9	140	76	V48	172	V15	69	157	V12	175	493	128	169	155	131	V50	111	73	70	503	145	V11	V7	134	Yus3	38	V16	Ec6	153	74	97	160	Ec2	91	59	127	V2	Y4	Ec9	Ec8	Ec4	Ec7	Ec1	D3	96	159	Ec3	174	88	86	170	158	176	54	D2	133	135	132	182	105	64	110	61	523	122	hpK	495	519	Ec5	D4	491	525	501	517	524	V46
Cyanobacteria[Melainabacteria];[Melainabacteria];[Melainabacteriales]	2.63206380123e-05	0.0	0.00642364263664	0.0	0.0	0.0	0.000293976161206	0.0	0.0	0.0	0.00925117256995	0.0	0.00013373155619	0.00367799727116	0.0	0.0	0.000375982253638	0.0	0.0	2.19698134763e-05	0.0	0.0	0.000396187280058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000338683274691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209073803052	0.0121397744675	0.0	0.00213290953954	4.23137138747e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000298947278512	0.0	0.000167434072834	0.00149104352622	0.000973761086402	0.000112912695904	0.00275904353158	8.68492817564e-05	0.00120515910664	0.0	0.0	0.0	0.0116248066976	0.0129523432865	0.0	0.0	0.00343043833379	0.0	0.0	0.0	0.0	0.0	3.00742834802e-05	0.0	0.0	0.0	0.0	0.0	0.000491656303323	0.0	0.0	0.0	0.000889307386483	0.000114933721554	0.0	0.0	0.0	0.0	0.000810689925081	0.0	0.0	0.0	0.0	7.69132162543e-05	0.0	0.000589002482225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00140665999405	0.0	0.00290739411342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00061220920063	0.0	0.0	9.33096948773e-05	0.0	0.0	8.91848504667e-05	0.000146914789422	0.0	0.0	0.0	0.0	0.000385119001772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022945116761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.91371681416e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Euryarchaeota;Methanobacteria;Methanobacteriales	5.26412760245e-05	0.0	2.26983838751e-05	0.000765228037955	0.0	0.0	0.0	0.000564838785597	0.0	0.0	0.0	0.0	0.0	0.0	0.000427944795121	0.000391926317852	7.51964507275e-05	0.000382488959978	0.0	0.0	0.0	0.0	0.0	9.23048521584e-05	0.0	0.00552430946132	0.000144589263214	0.000327211746902	0.00168801509284	0.0	0.0035079928952	0.00086552392421	0.000129485756567	0.00027727364388	0.00194865712107	0.000112370072104	0.0	0.00115827485181	0.0	0.0	0.000735113942661	0.00082982254564	0.000731758310684	0.0	0.000858369098712	0.00301116640877	0.000338509710997	0.000640525788125	0.000381852461755	0.000266725939098	0.000159231442902	0.00133757961783	0.000303812851284	0.000512481048878	0.000378859632506	0.000962745918794	0.000531056598378	0.000342132273601	0.00205501106544	0.0	0.000121588994459	0.0	0.00123575449677	2.82573681087e-05	0.000385455479892	0.00010664960273	0.0	0.00169411764706	0.0	0.000435611216989	0.00022996195175	0.000399805808607	0.000470366886171	0.0	0.000299753279993	0.0	0.0	0.000959947037405	0.0	0.0	0.0	5.7841918038e-05	0.000358799559189	0.0	0.000364025208746	0.0	0.000421423645698	0.0	0.0	0.0	0.0	5.59096500056e-05	0.0	0.0	0.000315005727377	0.0	0.0	0.0	0.0	0.00211193241816	0.0	0.0	0.0	0.0	0.000601109319927	0.0	0.0	0.0	0.00406894042145	1.96939559249e-05	0.0	0.0	0.00024566732178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.92330243245e-05	0.0	0.0	0.0	0.0	0.00160340504927	0.0	0.0	0.00107306149109	0.0333333333333	0.0	0.0	0.000391772771792	0.000112425869193	0.0	0.0	0.0	0.0	0.0	0.00193010674075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.96467514097e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00308449651047	0.0	7.56868582385e-05	0.000622234513274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Euryarchaeota;Methanomicrobia;Methanosarcinales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00194931773879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000466635557629	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Bacilli;Bacillales	0.000368488932172	0.0010104837691	9.07935355003e-05	0.000214263850627	0.000777043902981	0.00149354740846	0.000160350633385	0.000400094139798	0.000250200160128	0.00237301431653	0.0012938702895	0.0055379596791	0.0012927383765	0.00498309307706	0.000927213722763	0.000413700002177	0.00266947400083	0.000973608261762	0.00053226462945	0.000615154777336	0.00085023100616	0.00051867219917	0.000139830804726	0.0	0.000704120169842	0.000649918760155	0.000950158015409	0.000122704405088	0.000463376692152	2.36546422235e-05	0.00059946714032	0.000244604587277	0.000332963374029	0.000252066948982	0.000310655483069	0.000206011798858	0.000365141187926	0.000170334537031	0.000277572168764	0.000731110334086	0.000326717307849	0.000319162517554	0.00118475155063	0.000250591674788	0.000171673819742	0.000125465267032	0.000126941141624	5.56978946196e-05	0.000381852461755	4.44543231829e-05	2.6538573817e-05	0.000414012738854	0.00025317737607	0.000192180393329	9.47149081265e-05	0.000167434072834	0.000306378806757	7.89536016001e-05	0.000383903166072	0.000255466993664	0.00210175261851	0.0011538757404	9.15373701314e-05	0.000254316312979	0.000513940639856	7.99872020477e-05	0.000173027486652	0.000376470588235	0.000290841404182	0.000217805608494	0.000313584479659	0.00119941742582	0.000209051949409	0.000215760472681	0.000645622449215	0.000451114252203	0.000460493495529	0.0	0.000696756212743	0.000139697322468	0.000587097665423	0.000462735344304	0.000102514159768	0.000241721053904	4.55031510932e-05	0.000287717095627	0.000459734886216	0.000486596478811	0.000123433931988	0.000319722298347	0.0	0.000223638600022	0.000705959018174	0.00174335346492	2.8636884307e-05	0.00194394599675	0.00071785668504	0.000546734899182	0.00012621481762	0.000684951054539	0.000290258910949	0.000698528583339	0.00397319775077	0.00111113531885	0.0120495095494	0.0	0.000146859052025	5.55632726768e-05	0.000132323265738	7.87758236997e-05	0.000433585535587	0.000189649858948	0.000357334286225	0.00064308681672	0.000832837596669	0.00042744176106	8.11534611951e-05	0.000541320822808	0.0	0.000743052459504	0.000608676405489	7.92330243245e-05	0.000334672021419	0.000779963601699	0.00150627362967	0.000327205663633	0.00722989913125	0.0008626742903	0.00126913833608	0.000863114677615	0.0	0.00089325591782	0.0	0.000195886385896	0.000140532336491	0.00289897086534	0.00557103064067	0.000544103798263	0.000616190402834	0.00120803483635	0.0014329580348	0.0191236988623	0.0116959064327	0.000862440707201	0.0167296276309	0.0104931794334	0.0170656028369	0.000779280311712	0.00116712759749	0.000652901330286	0.00453400503778	0.000753511362951	0.000949342053216	0.000213789417424	0.000707088562842	0.000712780463617	0.00092520632101	0.000923397316254	0.00171701297945	0.00034924330617	0.00082347972973	0.000667396353346	0.00273913043478	0.000613315766758	0.00141147591286	0.0	0.000395569620253	0.00152666999003	0.000304187649981	0.000630723818654	0.00304203539823	0.000667804407509	0.00419972001867	0.0061155933274	0.000913010398174	0.00363250059971	0.0046875	0.0	0.0	0.0
Firmicutes;Bacilli;Gemellales	0.000421130208196	0.000108266118118	0.0	0.0	0.000129507317163	0.000303376817344	0.00130953017264	4.70698987997e-05	5.00400320256e-05	3.92233771328e-05	0.000323467572376	0.000189656153394	0.0	0.000415257756422	0.000320958596341	0.000239510527576	3.75982253638e-05	0.000486804130881	0.000156548420426	0.000109849067381	0.000288757700205	0.000103734439834	6.99154023631e-05	3.07682840528e-05	6.40109245311e-05	0.0	0.00033048974449	4.09014683627e-05	0.0	0.0	2.22024866785e-05	0.0	1.84979652238e-05	0.0	0.0	0.0	0.0	0.000306602166655	0.0	6.35748116596e-05	4.08396634812e-05	0.0	0.000278765070737	2.78435194209e-05	2.45248313918e-05	0.0	0.0	5.56978946196e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.27877773127e-05	0.0	2.63178672e-05	6.77476175421e-05	0.0	0.00013895885081	0.0	4.57686850657e-05	2.82573681087e-05	0.0	2.66624006826e-05	4.94364247578e-05	0.0	0.0	0.0	0.0	0.000285575577577	0.0	3.31939188741e-05	0.0	3.00742834802e-05	0.0	0.000165508109897	3.87086784857e-05	4.6565774156e-05	0.000172675783948	0.00133036411487	0.0	0.000193376843123	2.27515755466e-05	2.61560996024e-05	0.0	0.0	9.25754489909e-05	0.0	0.0	5.59096500056e-05	0.000235319672725	0.000186787871241	0.0	0.000128172263522	0.000102550955006	0.0	6.31074088098e-05	0.0	5.80517821897e-05	2.25331801077e-05	6.73423347587e-05	0.000305017538508	0.0	0.0	0.0	2.77816363384e-05	0.0	5.90818677748e-05	0.0	0.0	0.000134000357334	4.2872454448e-05	0.0	0.000320581320795	5.41023074634e-05	0.000180440274269	0.0	0.0	8.30013280212e-05	0.000158466048649	0.0	0.0	0.000150627362967	0.0	0.0	8.02487711907e-05	0.0	0.000909769525054	0.0	0.0	0.0	0.0	0.000365384074876	0.000326134222351	0.0	8.37082766559e-05	0.000192559500886	0.000280938334036	2.92440415265e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000152234034456	0.000122418999429	0.0	0.000210983181626	0.000817488990269	0.0	6.62895527665e-05	6.19809098798e-05	0.000407090781244	9.82337570483e-05	0.0	0.00023282887078	6.33445945946e-05	0.000133479270669	0.000130434782609	2.27153987688e-05	0.0	0.000128481858362	9.88924050633e-05	3.11565304088e-05	0.000270389022206	0.000782097535131	0.0	0.0	0.0	0.0	0.000253613999493	0.0	0.0	0.0	0.0	0.0
Firmicutes;Bacilli;Lactobacillales	0.019266707025	0.189393529295	0.0277601234792	0.0239057239057	0.399770587038	0.00809782735525	0.00411566625688	0.00442457048717	0.0193905124099	0.00959011570896	0.0413715025069	0.0382536461395	0.00205055052824	0.111437385063	0.012481723191	0.0307662159514	0.00458698349438	0.0625543308182	0.0932089295219	0.0325153239449	0.00659330082136	0.00570539419087	0.0053135705796	0.0353835266607	0.0263084899823	0.110686164229	0.0130750005164	0.00339482187411	0.00685135537682	0.0301833234772	0.0148534635879	0.00938905300393	0.0082315945246	0.00985581770518	0.0288627185179	0.0846708493305	0.00503083414476	0.0232676977584	0.00878978534419	0.00346482723545	0.0247896757331	0.00497893527384	0.00714335493763	0.0255881943478	0.0098589822195	0.0102881518966	0.00308890111285	0.0179904199621	0.0116703658624	0.0127139364303	0.0157639128473	0.000732484076433	0.0220770671933	0.0037368409814	0.0205531350635	0.0304520719967	0.00669948324108	0.125983630287	0.012872047333	0.0533926016759	0.03708464331	0.0149747429421	0.0665018994004	0.0107095425132	0.00675464840954	0.00375939849624	0.00763792762507	0.00235294117647	0.00404269551813	0.00283147291043	0.00338671238032	0.073535711226	0.011863698129	0.0115348868087	0.00860061334133	0.00929295359538	0.005871292068	0.00880503144654	0.0197801347062	0.0152968568102	0.01592070728	0.0135350088209	0.026115482201	0.190524534687	0.00443655723159	0.0169491525424	0.0200750900314	0.0193753870654	0.00620255508239	0.00436192564173	0.0178988326848	0.220172201722	0.0413438563464	0.013044019675	0.01156930126	0.0022002905238	0.0367132418921	0.00612343087084	0.00410198157264	0.0333913639088	0.448537095089	0.179454246378	0.293578908381	0.0210897840912	0.0841553047897	0.0120599580099	0.0101332745897	0.00397277399639	0.00307651592841	0.0126238257479	0.00095388817829	0.0156461133632	0.0600768268715	0.00257234726688	0.0375570097164	0.00203034836504	0.0195038818406	0.0479369661975	0.0127781765973	0.0282359934611	0.00879814077025	0.00126772838919	0.00301204819277	0.0328162463529	0.024371507328	0.00493783092391	0.00326511573669	0.0217072926071	0.0815758917722	0.0415694690678	0.1	0.00089325591782	0.0107913669065	0.0179236043095	0.0248742235588	0.0842875779098	0.00278551532033	0.0428167835095	0.0185627358854	0.0188228683804	0.0584588390116	0.00145243282498	0.00779727095517	0.0	0.0	0.00314795383001	0.00110815602837	0.0220032088013	0.334965620481	0.0449685791235	0.000503778337531	0.0281813249744	0.0737849740249	0.00785676109033	0.052611808379	0.0663505640263	0.124051663521	0.0461895125641	0.088848146208	0.00830422972449	0.0161106418919	0.0370538455378	0.0731304347826	0.00890443631738	0.64700828475	0.00441977592764	0.00887559335443	0.253925722832	0.0139926318991	0.19522163635	0.0124792588496	0.05898938933	0.000466635557629	0.00132073846507	0.0141009383718	0.334464206162	0.0362926136364	0.0454545454545	0.0	0.0416666666667
Firmicutes;Clostridia;Clostridiales	0.849472271208	0.500766885003	0.67906755039	0.715029078665	0.463562191264	0.832886047	0.828745523545	0.88119557543	0.922162730184	0.938340851147	0.744363577551	0.670320708555	0.774885213748	0.453728421427	0.894261973539	0.770636009319	0.51240741437	0.589137313537	0.445975140111	0.891820638443	0.911527849076	0.906690871369	0.750844811112	0.733792806375	0.808095248256	0.74625671791	0.835725941379	0.719375025563	0.619832522424	0.828929627439	0.788565719361	0.784691515984	0.678172401036	0.67574107683	0.370922646785	0.760839029872	0.913988964622	0.576923076923	0.823972982976	0.740424043994	0.67679490321	0.720126388357	0.891769461287	0.657385493526	0.743911710607	0.880055204717	0.728345956925	0.756962236827	0.762177513663	0.472993998666	0.623656484701	0.645605095541	0.638867790774	0.703785953749	0.708057081518	0.838049393051	0.645417594314	0.648814380083	0.839054243259	0.480942162273	0.609021903389	0.674324982692	0.541260469587	0.61482381531	0.640516877444	0.659094544873	0.851641289302	0.742368627451	0.763196928715	0.540675197386	0.780867165614	0.639003912385	0.668234556287	0.819209320852	0.59113652609	0.817358876425	0.871867684869	0.77408142999	0.776496090423	0.885844004657	0.886172123221	0.903317233999	0.677516081909	0.708556925308	0.723886879166	0.80722954593	0.844571297219	0.8116871627	0.768869962353	0.854503516945	0.914137483787	0.54906071788	0.742723191659	0.840265238777	0.639461626575	0.844078441425	0.845071144725	0.881905261777	0.804345996887	0.781072519193	0.490885870196	0.673494220239	0.465470217852	0.685744787468	0.428153774693	0.799277379034	0.769137570217	0.700763994999	0.771643124152	0.453118537921	0.813861729573	0.588791693336	0.507481686618	0.749367631297	0.69656950228	0.651795255396	0.611761841643	0.772825694695	0.54368269921	0.706618120573	0.640687250996	0.488630061009	0.718473895582	0.628217349857	0.629532000783	0.754030578857	0.665092414436	0.84804895175	0.445062511814	0.827493701596	0.733333333333	0.0178651183564	0.46685296391	0.529187071499	0.628685460524	0.151543701986	0.0371402042711	0.785937009522	0.872525610414	0.67734232336	0.607398742506	0.0154926167998	0.0867446393762	0.01078050884	0.0221262817053	0.0330535152151	0.00820035460993	0.584276873711	0.581939969046	0.89508691749	0.0095717884131	0.691874133462	0.486432319823	0.353768038482	0.714601378823	0.362619313252	0.631064727434	0.849663058213	0.724724986904	0.529414047342	0.950380067568	0.792599909234	0.59047826087	0.859323535425	0.254863455048	0.76413300442	0.709330498418	0.445008723829	0.601345185385	0.606251734491	0.0965500553097	0.183497811086	0.021465235651	0.693301559046	0.65498351509	0.000993797333882	0.00305397727273	0.727272727273	0.857142857143	0.666666666667
Firmicutes;Erysipelotrichi;Erysipelotrichales	0.00126339062459	0.00378931413414	0.000680951516252	0.000153045607591	0.0	0.0	0.0	0.0	0.0	1.96116885664e-05	0.00294355490862	0.0	0.0	0.000148306341579	0.0	0.00102336316328	0.00291386246569	0.0	0.0	0.0	0.000304799794661	0.0	6.99154023631e-05	3.07682840528e-05	0.0	0.0170978627672	0.0	0.000490817620353	0.0	0.0	0.0	0.0	3.69959304477e-05	0.0	0.000112965630207	0.00235977151419	0.000121713729309	0.0	0.0	0.0	0.00110267091399	0.000127665007022	0.0	0.0	0.000613120784795	0.0	0.0	0.00153169210204	0.000214792009737	0.0	0.00130039011704	9.55414012739e-05	0.000810167603423	0.000832781704427	9.47149081265e-05	6.27877773127e-05	0.00275740926081	0.0013422112272	2.25825391807e-05	0.00148170856325	0.000104219138108	0.000512833662402	0.000137306055197	0.000169544208652	0.00128485159964	0.000159974404095	0.0	0.000313725490196	0.000145420702091	0.000980125238225	2.09056319773e-05	5.71151155153e-05	0.0	0.000199163513244	6.91738338445e-05	0.0	3.83744579608e-05	3.31016219795e-05	0.000154834713943	0.0	3.45351567896e-05	0.0	0.0	0.000580130529369	2.27515755466e-05	5.23121992049e-05	3.8311240518e-05	4.42360435283e-05	0.0	0.0	0.0	0.00176115397518	3.6203026573e-05	0.00333105037046	0.0	0.0	0.0	8.74775838691e-05	6.31074088098e-05	8.56188818174e-05	0.000116103564379	2.25331801077e-05	0.0	0.000108934835182	0.0	0.0	0.0	0.0	9.92424493036e-05	0.0	0.000693736856938	0.0	0.00154100410934	0.0	0.0	0.0	5.41023074634e-05	0.000300733790449	0.0	0.0	0.0	7.92330243245e-05	0.000624721106649	0.0	0.00105439154077	0.0	0.000932890210483	0.000441368241549	0.0	6.9982271158e-05	0.0	0.0	0.0	0.0	5.62129345963e-05	0.0	0.0	0.00089986397405	3.85119001772e-05	2.80938334036e-05	0.0118438368182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000329840407987	8.16126662858e-05	0.0	0.000482247272289	0.000237335513304	0.0	0.000994343291497	3.09904549399e-05	0.0	0.000687636299338	0.0	0.0	2.11148648649e-05	0.000533917082677	0.0	0.000590600367989	0.000767106474379	0.000179874601706	4.94462025316e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Erysipelotrichia;Erysipelotrichales	0.036533045561	0.0517331601075	0.0226756854912	0.0101928374656	0.0018316034856	0.0795780728571	0.0445507509755	0.0726053188986	0.0127101681345	0.00170621690528	0.0809315866084	0.0824624954957	0.0725270806401	0.0707421249333	0.0479654791199	0.0108432947939	0.22199872166	0.153725790187	0.000751432418047	0.0132697673397	0.00242235626283	0.0331690871369	0.000769069425995	0.0491369496323	0.101564000256	0.0199725034371	0.0461033193564	0.039020000818	0.109059014332	0.00856298048492	0.0124111900533	0.0209231000809	0.0266740658528	0.070301472071	0.010647010647	0.00316509036427	0.00547711781889	0.0518838999796	0.00712435233161	0.0971423122159	0.0407579841542	0.00781948168007	0.0615025437313	0.0609773075317	0.0136603310852	0.0427418343022	0.0282232471544	0.108638743455	0.0622180854872	0.0206712602801	0.00538733048486	0.0624203821656	0.00232923185984	0.0816766671649	0.067373871314	0.0308497279196	0.103923691252	0.0323972945233	0.0540851813378	0.109237686491	0.0943530597002	0.049975640401	0.101698018216	0.0492243352454	0.20285971256	0.00997173785528	0.0348032430295	0.0509803921569	0.00959776633802	0.0468554315274	0.0223899318476	0.156095610703	0.0569666562141	0.0207461992963	0.0479835827434	0.0301645063306	0.0105529759392	0.0302879841112	0.0671595571727	0.0209778812573	0.0176474651195	0.0271857014779	0.0599964120044	0.0212231085328	0.00784929356358	0.0156413475623	0.0162822772201	0.0291957887287	0.040517188175	0.0493514204805	0.00726329442283	0.0873588281337	0.167837231193	0.0214806051927	0.0239117983963	0.0174527898829	0.0395590308935	0.0458163845515	0.000252429635239	0.081908730272	0.00685011029839	0.0765452128259	0.0037543351628	0.0661452319223	0.02202245963	0.00815389873541	0.0242317435841	0.0226142519794	0.049025769956	0.0203241625145	0.00945216467579	0.0131095464998	0.0458727889941	0.0267095391211	0.0183224271267	0.0285317375508	0.0142559580166	0.0326897630218	0.00563531945441	0.0338336553227	0.0222166888004	0.0177481974487	0.0113565372602	0.00777074847618	0.0301857235385	0.164197751205	0.0360328843799	0.0365332530846	0.135149731321	0.0935896239619	0.0	0.00044662795891	0.0137344669719	0.0090597453477	0.032715927935	0.0356935787795	0.000928505106778	0.0557078581145	0.00612339212817	0.0812754600365	0.184851586489	0.000968288549988	0.000974658869396	0.0	0.0	0.0	0.000221631205674	0.00990144396058	0.0052774465278	0.0153431812617	0.000503778337531	0.0336066067876	0.105324226682	0.00416889363976	0.03170850274	0.052559811578	0.0514414714481	0.0516906029588	0.0135614923462	0.0180442374854	0.0163429054054	0.0375877626205	0.0492173913043	0.0151738863776	0.0167842896594	0.00678384212149	0.00338706487342	0.0629050348953	0.15226281813	0.00671090143048	0.000829646017699	0.000111300734585	0.000466635557629	0.00123460334778	0.0165356327669	0.000171344367911	0.000426136363636	0.0	0.0	0.0416666666667
Firmicutes;Negativicutes;Selenomonadales	0.01721369726	0.0196503004385	0.0218131469039	0.00765228037955	0.0633845812288	0.00256703460829	0.0064140253354	0.00574252765357	0.0165382305845	0.000568738968425	9.70402717128e-05	0.0313122309253	0.00481433602282	0.000385596488106	0.000356620662601	0.0298081738411	0.00137233522578	0.00281650961438	0.12254610351	0.0322516861832	0.00887127823409	7.78008298755e-05	0.0212542823184	0.00196917017938	0.00110952269187	0.00179977502812	0.0184454588644	0.00560350116569	0.0030781451693	0.00335895919574	0.00273090586146	0.0786309669407	0.0363115057344	0.111388384755	0.0148267389647	0.0305272029216	0.00937195715677	0.0169993867957	0.0283123612139	0.000572173304937	0.0430041656457	0.0475871313673	0.00118475155063	0.00913267437004	0.0360269773145	0.00501861068128	0.00249650911861	0.00604322156622	0.0867998377127	0.00511224716604	0.0213104747751	0.0196815286624	0.0144817459112	0.0238730755269	0.0714781839995	0.0560485558811	0.00804754999081	0.0353185777825	0.00153561266429	0.00661659513591	0.0067047645516	0.00397446088361	0.00778067646117	0.0475006357908	0.0153631541271	0.0261024902682	0.000494364247578	0.0686117647059	0.0139894715412	0.0341138034304	0.000668980223272	0.0343261844247	0.010975227344	0.019252472947	0.022689017501	0.0479985564344	0.0133159369124	0.0956636875207	0.00119996903306	0.0011641443539	0.0104641525073	0.00150388986899	0.0302929342115	0.0248489243413	0.0199076286033	0.0105409081398	0.0207646923607	0.00721047509511	0.00333271616367	0.00047958344752	0.0	0.039919490104	0.000253421186011	0.0702633708984	0.0197021764032	0.00531914893617	0.00243558518139	8.74775838691e-05	0.0190163658547	0.0125288963726	0.0116974341112	0.000135199080646	0.000336711673794	0.0388461622258	0.0383890270226	0.00961867096333	0.0122627308441	0.0211140436172	0.00244798041616	0.0627449435768	0.000693736856938	0.0434061114667	0.0599874933	0.0528617363344	0.00487804878049	0.00593075443471	0.0236427083615	0.00679658366414	0.0179827709978	0.000297220983801	0.0172366091191	0.00253545677839	0.0053547523427	0.00187769015224	0.00899245356912	0.00157653637932	0.0087166929042	0.00930885745812	0.00472551508114	0.0	0.0	0.0	0.0190855579999	0.0371694417238	0.00573371932882	0.00275402232208	0.0	0.00460395521607	0.00115535700531	0.0114341901953	0.00067261295511	0.0	0.0	0.0	0.00107933081489	0.0	0.0	0.0379555351822	0.00542968056225	0.002427976822	0.0	0.00852974862861	0.00387648005063	0.0322287546766	0.117752342231	0.057735217553	0.0404130121017	0.000864457062025	2.9101914906e-05	0.0667830811021	0.00529983108108	0.0379348087242	0.000869565217391	0.045498943734	0.0119361767413	0.0116918491109	0.0139191060127	0.0400049850449	0.00608375299963	0.0135731765774	0.0204300331858	0.0159531052905	0.0	0.0265009044187	0.257316763885	6.85377471643e-05	7.10227272727e-05	0.0454545454545	0.0	0.0
Firmicutes;unclassified;unclassified	0.000210565104098	0.0	0.00238333030688	0.0	0.0	0.0	0.0	0.00731936926336	0.0	0.0	0.0139414523694	0.0	0.0148887799224	0.0	0.00813095110731	0.00418054739042	0.00682407790352	0.00372057442887	0.0	0.000131818880858	0.0	0.00723547717842	0.0	0.000399987692686	6.40109245311e-05	7.49906261717e-05	0.0025612955198	0.0	0.00311124350445	0.00113542282673	0.0029973357016	0.00762037368055	0.00584535701073	0.000100826779593	0.00457510802338	1.87283453507e-05	0.000730282375852	0.0402330176467	0.0	0.0	0.000775953606142	0.0012128175667	0.00930378423584	0.00718362801058	0.0	0.000292752289741	0.00846274277493	0.0028405926256	0.000572778692633	0.0	0.00636925771609	0.000445859872611	0.00379766064105	0.00644871986505	0.014933383848	0.00209292591042	0.00494291141567	0.0010263968208	0.00160336028183	0.0138207643572	0.000260547845269	0.0	0.0029291958442	0.00234536155302	0.0156201244471	0.00135978243481	0.00541328851097	0.00291764705882	0.0086089055638	0.00495507759325	0.0080904795752	5.71151155153e-05	0.00104525974705	0.0	9.22317784593e-05	0.000150371417401	0.0	0.00215160542867	0.0	0.000302677532014	0.0	0.0	0.00773981906251	0.00062847474015	0.0106249857803	0.00285101485666	0.0244425714505	0.000176944174113	0.000339443312967	0.0065543071161	0.0	0.00271161802527	0.00492361161393	0.0166863831642	0.0128579610538	0.000149534307443	0.00451224202025	0.0	0.0	0.00105596620908	0.0	0.0	0.0	0.0	0.00519139867209	0.000976514818612	0.0	0.000722322544798	0.00195176816964	1.96939559249e-05	0.0	0.0	0.00107200285867	0.0	0.0	0.0405535370806	0.000622176535829	9.02201371346e-05	0.000717875089734	0.0	0.0	0.00142619443784	0.0	0.0	1.50627362967e-05	0.0	0.00180747478281	0.0	0.0038884238382	0.00067649528786	0.0	0.0	0.00356739401867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000116976166106	0.0	0.0	0.0	0.0	0.0	0.0	0.000504240201696	0.0	0.0	0.0	3.01404545181e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00871106999692	0.0	9.34695912263e-05	3.37986277757e-05	0.000277518480208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
